5.645393717,4.656416073,6.351961772,1.66813966,0.794181926,0.109999999,-0.800000012,0.7,1.300000042
5.631549774,4.668274682,6.364617469,1.693535858,0.781073988,0.090000004,-0.699999988,0.7,1.199999928
5.618483705,4.680145564,6.377573606,1.717615008,0.746138346,0.25,-1.100000024,0.7,0.800000072
5.605190768,4.692285025,6.390043627,1.741236181,0.761182961,0.090000004,-0.699999988,0.7,1.199999928
5.590466171,4.703501216,6.401858753,1.767450792,0.828762273,0.07,-0.100000001,0.7,-0.399999999
5.576250644,4.71472174,6.412740741,1.795071565,0.829397797,0.090000004,-0.649999976,0.7,1.049999893
5.560935163,4.725431377,6.423187019,1.823945139,0.862463501,-0.129999995,-0.75,0.7,3.549999952
5.544934634,4.735718212,6.43338274,1.852490809,0.831617637,0.109999999,-0.800000012,0.7,1.300000042
5.529143684,4.746521813,6.443898255,1.878977243,0.805332456,0.189999998,-1.049999952,0.7,1.249999881
5.511905939,4.756454749,6.454053972,1.906489403,0.809912618,0.209999993,-1.049999952,0.7,1.049999923
5.49264374,4.765347104,6.464012501,1.933097966,0.800909286,0.090000004,-0.150000006,0.7,-0.450000018
5.47503989,4.774598071,6.473044137,1.962099318,0.88422955,0.150000006,-0.449999988,0.7,-0.150000095
5.458876775,4.784602096,6.481840147,1.9929657,0.897001193,0.109999999,-0.800000012,0.7,1.300000042
5.443874651,4.794730104,6.490797076,2.022754614,0.841347146,0.129999995,-0.949999988,0.7,1.550000012
5.427246746,4.804169444,6.498998401,2.051326143,0.850212525,0.109999999,-0.850000024,0.7,1.450000077
5.411184453,4.813596381,6.506307452,2.081710392,0.889871486,0.090000004,-0.75,0.7,1.349999964
5.395064037,4.822918055,6.51312773,2.114203645,0.934402326,0.129999995,-1,0.7,1.700000048
5.376735976,4.831661196,6.519638626,2.146723313,0.91213787,0.270000011,-0.400000006,0.7,-1.500000089
5.358560268,4.840864576,6.525825188,2.179050949,0.917758925,0.109999999,-0.200000003,0.7,-0.499999985
5.341578757,4.850003573,6.531832184,2.210164506,0.835477693,0.109999999,-0.800000012,0.7,1.300000042
5.323788868,4.858353042,6.537729891,2.239786412,0.836271461,0.170000002,-0.25,0.7,-0.950000018
5.306638731,4.866838991,6.543934587,2.267816049,0.752689545,0.150000006,-0.899999976,0.7,1.199999869
5.288914583,4.874978589,6.549712776,2.295200914,0.797232142,0.090000004,-0.150000006,0.7,-0.450000018
5.269779749,4.882804663,6.555271278,2.324091357,0.832477025,0.109999999,-0.800000012,0.7,1.300000042
5.251002546,4.891248441,6.560883369,2.354199239,0.864323469,0.109999999,-0.850000024,0.7,1.450000077
5.229463369,4.898602688,6.566389885,2.385263141,0.85229055,0.129999995,-1,0.7,1.700000048
5.206029852,4.905165117,6.571918366,2.412723218,0.724147917,0.230000004,-0.5,0.7,-0.800000042
5.183804297,4.911873257,6.575726147,2.437740819,0.699679617,0.209999993,-0.75,0.7,0.150000066
5.163005248,4.919039687,6.578701434,2.462717261,0.698201499,0.109999999,-0.449999988,0.7,0.24999997
5.145646642,4.926432105,6.581750916,2.487852353,0.707736992,0.189999998,-0.75,0.7,0.350000024
5.126637844,4.932593939,6.584853443,2.512900448,0.705820414,0.090000004,-0.850000024,0.7,1.650000036
5.107622843,4.93854126,6.588039819,2.538378187,0.730716684,0.090000004,-0.349999994,0.7,0.149999946
5.087227883,4.944165533,6.591220489,2.564200373,0.70635773,0.189999998,-0.5,0.7,-0.399999976
5.067054421,4.951067997,6.59342588,2.589219461,0.699344765,0.090000004,-0.5,0.7,0.599999964
5.044858944,4.95707904,6.596124158,2.613977972,0.69954625,0.090000004,-0.949999988,0.7,1.949999928
5.020346193,4.962625229,6.598934081,2.639154742,0.71923965,0.07,-0.449999988,0.7,0.649999961
4.994602071,4.967773815,6.601793964,2.66508074,0.736263933,0.090000004,-0.949999988,0.7,1.949999928
4.968379437,4.972714902,6.605128237,2.691421558,0.739897051,0.090000004,-0.75,0.7,1.349999964
4.944616889,4.977964241,6.608572168,2.717776302,0.754917058,0.07,-0.899999976,0.7,1.999999925
4.924812781,4.98325605,6.612284598,2.74408516,0.728860246,0.150000006,-1.100000024,0.7,1.800000012
4.906778766,4.987671564,6.613671632,2.769158983,0.689861925,0.109999999,-1,0.7,1.900000006
4.888567755,4.991935387,6.614425397,2.794081246,0.703731105,0.07,-0.449999988,0.7,0.649999961
4.870900215,4.996598354,6.615626951,2.819163893,0.710825476,0.050000001,-0.300000012,0.7,0.400000028
4.852849011,5.001181015,6.617197002,2.844457761,0.716502422,0.050000001,-0.800000012,0.7,1.900000028
4.8353614,5.005384368,6.619031244,2.869941281,0.715291787,0.050000001,-0.800000012,0.7,1.900000028
4.81666408,5.009178086,6.619336334,2.895459577,0.690808286,0.07,-0.850000024,0.7,1.850000069
4.798063261,5.012983827,6.618184526,2.919317078,0.637350462,0.090000004,-1.149999976,0.7,2.549999893
4.779968773,5.016044637,6.61732216,2.941879604,0.621059109,0.029999999,-0.25,0.7,0.450000007
4.760889109,5.018949366,6.616817178,2.96437096,0.634608031,0.01,-0.649999976,0.7,1.849999931
4.741009196,5.021987491,6.617146706,2.986584734,0.621027941,0.029999999,-0.300000012,0.7,0.600000042
4.721010077,5.025428374,6.617825824,3.008472592,0.60836314,0.029999999,-0.699999988,0.7,1.799999971
4.700443357,5.028811958,6.617602199,3.031349307,0.665303092,0.029999999,-0.699999988,0.7,1.799999971
4.679455379,5.032478787,6.615396334,3.056217999,0.695934485,0.029999999,-0.200000003,0.7,0.300000016
4.660557887,5.035398347,6.612716,3.081232239,0.694998936,0.07,-0.75,0.7,1.549999997
4.642714882,5.035504594,6.609405756,3.10647429,0.709890005,0.050000001,-0.699999988,0.7,1.599999957
4.624743998,5.035467142,6.60602324,3.131575628,0.701086684,0.01,-0.600000024,0.7,1.700000074
4.60669018,5.035872451,6.6041421,3.156539162,0.694916225,0.090000004,-0.800000012,0.7,1.5
4.588719218,5.037403989,6.601011055,3.181635135,0.719544188,0.029999999,-0.600000024,0.7,1.500000078
4.570590826,5.039196117,6.59775483,3.207496522,0.743942582,0.029999999,-0.200000003,0.7,0.300000016
4.552428433,5.041054664,6.594171479,3.233263737,0.715878752,-0.029999999,-0.349999994,0.7,1.349999975
4.534439034,5.041819952,6.590806673,3.258650311,0.705274145,0.01,-0.150000006,0.7,0.35000002
4.516578144,5.04272986,6.589632638,3.283766572,0.707337851,0.01,-0.550000012,0.7,1.550000038
4.498930155,5.04436487,6.58771995,3.309048804,0.703175529,0.029999999,-0.200000003,0.7,0.300000016
4.481136591,5.046220851,6.585734962,3.334117569,0.698293068,-0.01,-0.400000006,0.7,1.300000016
4.463075004,5.047664372,6.58519265,3.359327682,0.698122296,0.050000001,-0.75,0.7,1.749999993
4.444903346,5.047227532,6.585714245,3.384500021,0.716206622,0.25,-0.25,0.7,-1.75
4.42710062,5.047597363,6.585724831,3.409681775,0.711315528,-0.01,-0.050000001,0.7,0.25
4.409286566,5.048115384,6.586120464,3.434851779,0.705182338,-0.01,0,0.7,0.099999998
4.391383807,5.048314487,6.586678093,3.460040479,0.698491532,0.01,-0.050000001,0.7,0.050000004
4.373237072,5.047521456,6.585621569,3.485396301,0.719516278,-0.01,0,0.7,0.099999998
4.355657974,5.045773158,6.583333351,3.510854094,0.716913845,-0.01,0,0.7,0.099999998
4.337979509,5.043821054,6.581044992,3.535952051,0.719522753,-0.01,-0.5,0.7,1.599999998
4.32010697,5.04105232,6.578751474,3.560789739,0.698892077,-0.01,0,0.7,0.099999998
4.302308485,5.036770378,6.576224463,3.585517558,0.69214872,-0.01,0.050000001,0.7,-0.050000004
4.285238397,5.030653048,6.574381351,3.609733064,0.672901465,0.01,-0.5,0.7,1.400000002
4.267888037,5.026090753,6.572818151,3.633385561,0.655101184,0.050000001,-0.649999976,0.7,1.449999921
4.250793617,5.021425895,6.571518949,3.656702833,0.667190444,-0.029999999,0.100000001,0.7,-1.12E-08
4.233562396,5.015855854,6.568227903,3.6814163,0.703141247,0.050000001,-0.550000012,0.7,1.150000028
4.216676862,5.010416039,6.563961602,3.706348555,0.708344442,0.230000004,-0.349999994,0.7,-1.25000006
4.199923299,5.004551743,6.559947942,3.731230016,0.695194985,0.029999999,-0.100000001,0.7,1.12E-08
4.183388488,4.999171374,6.555399732,3.75616147,0.702328777,-0.01,-0.400000006,0.7,1.300000016
4.166510295,4.993626129,6.550200144,3.780765155,0.694694046,-0.01,-0.400000006,0.7,1.300000016
4.149708599,4.987590571,6.544662037,3.804952649,0.679520243,-0.029999999,-0.25,0.7,1.049999993
4.132886768,4.981576239,6.539154487,3.828942656,0.690554141,0.07,-0.699999988,0.7,1.399999961
4.116138372,4.975121629,6.533932627,3.852625246,0.679573142,-0.029999999,-0.25,0.7,1.049999993
4.098238381,4.968614424,6.526825156,3.876656696,0.689973999,-0.01,-0.400000006,0.7,1.300000016
4.081593096,4.962168177,6.519361852,3.899866665,0.671397973,-0.029999999,-0.300000012,0.7,1.200000029
4.063813107,4.956283847,6.511594548,3.923057104,0.682973439,-0.01,-0.349999994,0.7,1.14999998
4.047114017,4.950952842,6.503766197,3.945866701,0.664984013,0.050000001,-0.550000012,0.7,1.150000028
4.030757412,4.945887335,6.496305949,3.967933472,0.647456901,-0.01,-0.349999994,0.7,1.14999998
4.014054481,4.939097666,6.488121188,3.990246716,0.629403571,0.07,0.050000001,0.7,-0.850000005
3.996771432,4.932630749,6.480208368,4.011406245,0.629660294,0.029999999,-0.100000001,0.7,1.12E-08
3.979631624,4.926141388,6.471718407,4.032368884,0.649156842,-0.090000004,0.600000024,0.7,-0.900000036
3.962553036,4.920258988,6.461335342,4.053893292,0.671466785,0.01,0.050000001,0.7,-0.25
3.945641753,4.9143339,6.449066634,4.075588597,0.667110031,0.029999999,-0.5,0.7,1.200000007
3.928656858,4.908183046,6.437261244,4.096838999,0.67696926,0.01,0.300000012,0.7,-1.000000034
3.909652193,4.902533576,6.424631588,4.117316543,0.652945853,0.050000001,0.150000006,0.7,-0.950000025
3.891597644,4.896687204,6.412089391,4.136746465,0.641970195,0.029999999,-0.050000001,0.7,-0.149999991
3.872847325,4.891214168,6.398461167,4.15529446,0.630250993,-0.050000001,0.349999994,0.7,-0.549999975
3.853570031,4.885589128,6.384437213,4.174164737,0.662511704,-0.109999999,0.100000001,0.7,0.79999999
3.835808564,4.8799969,6.370458959,4.194473196,0.682757212,0.230000004,-0.449999988,0.7,-0.950000077
3.817586967,4.874495546,6.35646846,4.214331714,0.676667985,0.109999999,-1,0.7,1.900000006
3.798772993,4.869078897,6.341532433,4.233465347,0.669717145,0.01,0.050000001,0.7,-0.25
3.78062533,4.863542914,6.326007424,4.251551286,0.659326939,0.090000004,-0.800000012,0.7,1.5
3.762081022,4.858060286,6.309317017,4.269052293,0.673050809,0.050000001,-0.200000003,0.7,0.100000001
3.744200944,4.852634398,6.293038182,4.287282604,0.68306002,0.07,-0.5,0.7,0.799999997
3.725273388,4.847485905,6.277188186,4.306347372,0.688904307,0.109999999,-0.899999976,0.7,1.599999934
3.706186837,4.842264404,6.260684317,4.325106902,0.696323715,0.109999999,-0.899999976,0.7,1.599999934
3.687964403,4.837226157,6.24417184,4.343976571,0.703073777,0.090000004,-0.349999994,0.7,0.149999946
3.668242854,4.832458781,6.226517673,4.361590998,0.68849293,0.050000001,-0.5,0.7,0.999999993
3.648832996,4.827648063,6.209500262,4.379416027,0.688922585,0.050000001,-0.699999988,0.7,1.599999957
3.628713064,4.82301775,6.192858821,4.398352754,0.700511336,0.07,-0.699999988,0.7,1.399999961
3.609338964,4.818367611,6.175798074,4.416869681,0.700817638,0.209999993,-1.049999952,0.7,1.049999923
3.589801349,4.813848122,6.158017052,4.434955257,0.724924557,0.050000001,-0.75,0.7,1.749999993
3.570260784,4.809351849,6.139426513,4.452327056,0.697532031,0.050000001,-0.699999988,0.7,1.599999957
3.550345839,4.804979044,6.120368514,4.469139792,0.706418996,0.01,-0.100000001,0.7,0.200000007
3.529723218,4.800709938,6.100868168,4.485818307,0.71795411,0.01,-0.150000006,0.7,0.35000002
3.509561822,4.796486604,6.082615771,4.503284001,0.720002582,0.029999999,-0.200000003,0.7,0.300000016
3.489681683,4.792425069,6.064649517,4.520985379,0.707165536,0.029999999,-0.649999976,0.7,1.649999935
3.469613972,4.788319194,6.046054997,4.538280821,0.708578083,0.090000004,-0.400000006,0.7,0.299999982
3.448545444,4.784406167,6.027393081,4.555423324,0.70622732,0.029999999,-0.200000003,0.7,0.300000016
3.428269368,4.780543,6.00781188,4.572049162,0.723611905,0.209999993,-1.049999952,0.7,1.049999923
3.408514403,4.776727693,5.989407789,4.58909204,0.707769167,0.029999999,-0.25,0.7,0.450000007
3.389157529,4.772938492,5.968984358,4.60501713,0.731177726,0.050000001,-0.699999988,0.7,1.599999957
3.369216291,4.769269752,5.947365539,4.620000746,0.726409838,0.01,-0.050000001,0.7,0.050000004
3.348311169,4.765713102,5.926407266,4.635072606,0.704931607,0.129999995,-0.550000012,0.7,0.350000083
3.327338314,4.762237989,5.906454785,4.651126909,0.717213929,0.029999999,-0.25,0.7,0.450000007
3.30678507,4.758765761,5.886613095,4.667059747,0.718224684,0.090000004,-0.400000006,0.7,0.299999982
3.286088982,4.755448869,5.865915856,4.682431272,0.713288841,0.090000004,-0.899999976,0.7,1.799999893
3.267120651,4.752140157,5.846102658,4.698266229,0.698769752,0.090000004,-0.449999988,0.7,0.449999928
3.247868817,4.748917582,5.825575539,4.713576433,0.720503876,0.029999999,-0.649999976,0.7,1.649999935
3.227289836,4.745807788,5.803877062,4.728086908,0.738205876,0.090000004,-0.850000024,0.7,1.650000036
3.208078375,4.742633885,5.78327694,4.743150771,0.700366946,0.050000001,-0.550000012,0.7,1.150000028
3.187961044,4.739596851,5.763458922,4.758291009,0.681430996,0.029999999,-0.150000006,0.7,0.150000025
3.167038358,4.73661379,5.743169943,4.772833326,0.691236284,0.07,-0.75,0.7,1.549999997
3.145934653,4.733630326,5.723159136,4.788118424,0.705107005,0.029999999,-0.200000003,0.7,0.300000016
3.125047093,4.730675809,5.701503236,4.80272106,0.749744462,0.270000011,-1.049999952,0.7,0.44999975
3.104056046,4.727856701,5.679547505,4.817250133,0.737668721,0.050000001,-0.699999988,0.7,1.599999957
3.082769671,4.725060308,5.658042712,4.831558024,0.704895585,0.029999999,-0.649999976,0.7,1.649999935
3.061212691,4.722175325,5.636261353,4.845803665,0.756774673,0.050000001,-0.200000003,0.7,0.100000001
3.040557658,4.719177151,5.614767953,4.860126795,0.716567684,0.01,-0.100000001,0.7,0.200000007
3.020282391,4.716095567,5.592247941,4.873863116,0.743169949,0.07,-0.800000012,0.7,1.700000033
3.001303017,4.713051573,5.569617421,4.887176228,0.724028285,0.07,-0.5,0.7,0.799999997
2.982123941,4.710026387,5.546437468,4.900508329,0.743712988,0.029999999,-0.600000024,0.7,1.500000078
2.963927295,4.706883915,5.52391119,4.913718127,0.735008986,0.07,-0.75,0.7,1.549999997
2.944860113,4.70368311,5.50047141,4.926165477,0.736513038,0.029999999,-0.150000006,0.7,0.150000025
2.925476253,4.700468614,5.475832026,4.93868525,0.778655846,0.029999999,-0.100000001,0.7,1.12E-08
2.906055247,4.69733517,5.449249881,4.950309557,0.828304803,0.170000002,-0.949999988,0.7,1.149999946
2.888574526,4.694467015,5.422004095,4.961905029,0.837545451,0.01,0.100000001,0.7,-0.400000002
2.870401364,4.692304695,5.393304221,4.972936183,0.867278754,0.07,-0.75,0.7,1.549999997
2.851781353,4.689852842,5.364766328,4.98377641,0.808227964,0.189999998,-0.949999988,0.7,0.949999988
2.833606299,4.687207366,5.339647237,4.995218272,0.769627019,0.029999999,-0.100000001,0.7,1.12E-08
2.815750453,4.685266181,5.312958608,5.005163808,0.797867356,0.050000001,-0.200000003,0.7,0.100000001
2.797642446,4.684366288,5.286148307,5.01528747,0.786177793,-0.129999995,-0.899999976,0.7,3.999999881
2.779625126,4.683194178,5.260852065,5.026329601,0.791343293,0.050000001,-0.25,0.7,0.249999993
2.761366285,4.681590153,5.233766292,5.036120062,0.771678024,0.050000001,-0.699999988,0.7,1.599999957
2.743099152,4.679753207,5.207762145,5.045563381,0.805142262,0.270000011,-0.550000012,0.7,-1.050000072
2.725121627,4.679957671,5.181277917,5.054483685,0.78180502,0.050000001,-0.699999988,0.7,1.599999957
2.707111862,4.680950465,5.153627073,5.062733141,0.789062017,0.07,-0.5,0.7,0.799999997
2.689224809,4.680252595,5.127378212,5.070790928,0.778907659,0.029999999,-0.100000001,0.7,1.12E-08
2.671354635,4.68000611,5.099862847,5.077847087,0.771587543,0.090000004,-0.800000012,0.7,1.5
2.653371287,4.680107047,5.073937929,5.085738989,0.764219949,0.050000001,-0.25,0.7,0.249999993
2.63534979,4.679730648,5.046182087,5.092657203,0.810354509,0.109999999,-0.899999976,0.7,1.599999934
2.617386778,4.678752064,5.017041777,5.099263527,0.84962328,0.209999993,-0.400000006,0.7,-0.899999917
2.599322787,4.677595366,4.988078836,5.106044768,0.800805343,0.07,-0.25,0.7,0.049999997
2.581266051,4.676129724,4.962515491,5.111789822,0.69794835,0.109999999,-0.899999976,0.7,1.599999934
2.562939936,4.675958937,4.93746035,5.116764526,0.714711387,0.109999999,-0.949999988,0.7,1.74999997
2.545205435,4.676486526,4.912816523,5.120939675,0.693814741,0.01,0,0.7,-0.099999998
2.527486572,4.677384401,4.887728244,5.124655798,0.710021296,0.029999999,-0.150000006,0.7,0.150000025
2.509732248,4.680520972,4.862855252,5.1286291,0.695562356,0.029999999,-0.200000003,0.7,0.300000016
2.490917271,4.683702677,4.837686131,5.130788444,0.701392115,0.07,-0.850000024,0.7,1.850000069
2.472674079,4.68666261,4.812568802,5.133075412,0.711914624,0.170000002,-0.449999988,0.7,-0.350000054
2.455056626,4.68839419,4.787216872,5.135637067,0.723991698,0.029999999,-0.200000003,0.7,0.300000016
2.437295025,4.691982187,4.761737933,5.138404667,0.719082576,0.029999999,-0.25,0.7,0.450000007
2.419437998,4.695039923,4.735924141,5.141015687,0.718980595,0.07,-0.800000012,0.7,1.700000033
2.401329877,4.697271041,4.710460287,5.14368797,0.703826863,0.109999999,-0.300000012,0.7,-0.199999958
2.382372133,4.699482627,4.68522838,5.146027639,0.699720871,0.029999999,-0.300000012,0.7,0.600000042
2.36298402,4.701867633,4.659401674,5.147297903,0.731585989,0.129999995,-0.349999994,0.7,-0.24999997
2.344549076,4.704340584,4.633953499,5.148034991,0.705306192,0.050000001,-0.449999988,0.7,0.849999957
2.326154948,4.706978991,4.607974622,5.147132828,0.727714131,0.029999999,-0.25,0.7,0.450000007
2.308296207,4.709785175,4.583083313,5.14297581,0.702149534,0.029999999,-0.400000006,0.7,0.900000025
2.290107036,4.712677029,4.558687777,5.135753603,0.730741628,0.150000006,-0.699999988,0.7,0.599999905
2.27237365,4.714494233,4.533723779,5.129058486,0.696891271,0.129999995,-0.5,0.7,0.200000048
2.255500138,4.714904445,4.508909864,5.122795243,0.740550101,0.129999995,-0.600000024,0.7,0.500000119
2.238294087,4.716121854,4.483935679,5.117345471,0.692976423,-0.01,-0.100000001,0.7,0.400000002
2.220566345,4.717803491,4.459583034,5.111269558,0.690841813,0.01,-0.300000012,0.7,0.800000038
2.202786749,4.719102317,4.435562379,5.105767955,0.684900779,0.109999999,-0.5,0.7,0.400000006
2.184372569,4.720433233,4.411682585,5.100615782,0.704816986,0.109999999,-0.649999976,0.7,0.849999934
2.166132661,4.722056894,4.387450856,5.094165566,0.687007679,0.01,-0.25,0.7,0.650000002
2.147985493,4.724153664,4.363961295,5.089035556,0.66237845,0.109999999,-0.550000012,0.7,0.550000042
2.129913332,4.726601621,4.340100455,5.083319724,0.666818725,0.029999999,-0.5,0.7,1.200000007
2.112575975,4.726514583,4.316404685,5.077783577,0.693188874,0.029999999,-0.5,0.7,1.200000007
2.095008314,4.725919164,4.292474182,5.071656472,0.692220124,0.109999999,-0.949999988,0.7,1.74999997
2.077228676,4.726783633,4.268658538,5.065355546,0.693323946,0.029999999,-0.850000024,0.7,2.250000078
2.059375152,4.727515668,4.244676489,5.058452228,0.692217465,0.01,-0.400000006,0.7,1.10000002
2.041836164,4.728303614,4.220757007,5.051159624,0.695541426,0.050000001,-0.5,0.7,0.999999993
2.024145867,4.729298911,4.197062254,5.042470336,0.712112399,0.01,-0.400000006,0.7,1.10000002
2.006274495,4.730828192,4.172955204,5.03490902,0.705157169,0.01,-0.400000006,0.7,1.10000002
